-56.0995919673902,-55.6177324716415,-53.0235143520343,-50.480968676486,-48.372044753635,-47.0543573709388,-45.9592542052072,-45.1532142208211,-45.3039475895412,-45.4103931745156,-45.9251442446953,-46.940074526523,-48.4480944700927,-50.8014755711512,-53.4990940056931,-57.3186366428638,-63.8988557382889,-67.7763476745003,-60.4513356857248,-56.380671689193,-53.5066103048806,-51.533297761041,-49.6679102800948,-48.2314626342056,-46.729777069577,-45.6312162416556,-44.8005062431828,-44.0985924879477,-43.9978414152874,-44.0462252359997,-44.3991450375119,-45.3418882333233,-46.7200325143976,-48.2548643545961,-50.6319343145452,-54.0216728148958,-59.063936609072,-73.176866436452,-68.3565981516628,-63.5652531019183,-62.8780557779165,-57.404971197995,-57.907783776178,-62.2248689906916,-59.6555582897175,-56.8731753964597,-56.1781016085253,-58.3567711993537,-63.4258904936459,-57.7059292975669,-56.2699277943898,-58.2904745433289,-60.9418877907544,-58.5550206778978,-56.0069190163285,-52.8363239437287,-53.8272143321597,-55.4694141000623,-52.2590069554187,-52.1856145089237,-50.88573606455,-50.7969367857399,-52.3377221614843,-49.8962725291577,-51.8940568242766,-53.2368988307621,-53.9986200574753,-57.5716605737449,-56.0327709614602,-58.169178168371,-82.0567350632575,-65.3621159920625,-64.9160018544835,-57.8332200759552,-58.2469902191926,-55.0573154967069,-59.4874752235643,-53.440653262874,-54.908323485349,-60.9679040925953,-52.5467827720066,-47.3215927126404,-45.8821398740528,-42.3198361488003,-41.2621180323089,-40.5631866821792,-38.8696339730749,-39.027319206861,-39.5218136220029,-39.6328790980713,-40.935929653937,-41.4826022856905,-43.11886613435,-44.7188363936177,-45.0740530087924,-46.2829403854908,-47.1058833880528,-46.8896071106882,-49.8125380616765,-49.5219505170405,-50.9290961261498,-53.7256533398337,-51.9918407625957,-54.4590796064867,-56.4492923312556,-54.9328109985607,-56.4192103886546,-58.7224274955508,-58.8317540194442,-58.5880085322745,-55.9802393690905,-54.1606454183687,-53.8144740399693,-51.1438860401271,-50.0820037905099,-50.4340072971477,-49.2693387340066,-48.9413825164101,-48.994538477378,-49.0412827499041,-49.1903417538988,-49.5815564109987,-50.5309298546069,-51.8428590544852,-53.4111398156851,-54.9969337454604,-55.0334327906735,-53.2098402498388,-51.2363137855794,-48.8060079395564,-47.4724624187175,-46.6411582319999
-51.1786523254079,-50.8907000834346,-49.7778243426694,-48.5344234771934,-47.4452609130836,-46.6071867281524,-45.8220692994721,-45.3190071349174,-45.3695921751203,-45.6125161723811,-46.0889291053976,-47.2507381747959,-48.8008104717438,-50.7231177474971,-53.3912441585826,-57.8049879894891,-64.340945591228,-66.1544234735626,-61.0935318335629,-56.4499231654182,-53.3262240269031,-51.2350565608426,-49.3194104002894,-47.7791498810772,-46.2913564562353,-45.3124134824983,-44.5072431420843,-43.8153712837427,-43.8808402787178,-43.8928111481453,-44.3098520150969,-45.2940669400192,-46.5037485446614,-48.3341527424791,-50.5058927201757,-54.1719758522601,-60.4240001831661,-61.4962763573294,-64.6516553758973,-63.6579163383865,-60.2733597823817,-55.7470990590375,-57.6416405898916,-58.6578892252498,-56.8451334292188,-56.2885256979673,-57.300030001686,-61.1260139497455,-61.425139037307,-57.868942986933,-60.5212249521787,-64.0329010604796,-68.6429776093211,-61.3435889991302,-56.9765858200258,-54.2845141094431,-54.522340104019,-54.0446451259193,-51.6815776940741,-52.2318894087978,-50.4345824408164,-49.3982357077077,-51.2838394050762,-50.2120440739438,-51.4457196291583,-50.9241089196386,-56.4314679763632,-60.9077054148337,-54.6761481860674,-61.1865071243683,-73.5526919702547,-63.2129109349466,-66.6962082265202,-60.3074275565601,-57.7798251153575,-52.5432217387832,-57.9040168442648,-52.5324824396199,-57.19693394724,-69.3145616261287,-55.0161638658586,-48.1681430183241,-46.005948013042,-42.3710956075976,-40.9960807315493,-40.4745507905872,-38.2457498138482,-38.3714813807157,-38.8563834520689,-38.7748984072895,-39.8838430703998,-40.11178155563,-42.2592843952616,-43.6728706431351,-45.153983030836,-46.6641601717982,-48.6145730176008,-48.1777449003816,-51.2652733031644,-52.419596200346,-51.6896844929992,-56.6964920222147,-55.2154332626343,-57.12107718142,-62.0931681827804,-57.7662390211056,-56.7280474849048,-58.1633226140685,-56.5019861318962,-55.6507929238896,-55.7530241371077,-53.0881206904731,-53.7271383279585,-52.6717982068043,-51.1849898260965,-52.0581562070781,-51.169534589628,-50.6716826263608,-51.1771938625753,-50.8981995419908,-50.9807510886242,-51.2846830191463,-52.1915278957322,-53.885144148901,-57.0414780103906,-61.7430260744358,-65.9590563338744,-57.4961927579514,-54.1057196041692,-50.5365093422486,-48.5134927084007,-47.5598677795644
-48.6230566398541,-48.5606163106617,-48.1302263740495,-47.5883038684688,-47.1558355097688,-46.6362869440441,-46.1467830941042,-45.9284927243783,-45.6929900297667,-45.974695579716,-46.3685936522622,-47.4468838910622,-48.858807316888,-50.194286042205,-52.7318772454345,-55.3057614266901,-58.342434546079,-59.7627721050161,-58.7504239378291,-56.448659015027,-53.6799290610162,-51.6388644413289,-49.663452113479,-47.9267697404849,-46.3693847378739,-45.3254503650028,-44.495952793929,-43.8931031856035,-43.9502959652456,-43.9941576614742,-44.5006529734044,-45.3826724800051,-46.3482455599728,-48.2899881323315,-49.8934514971307,-53.0589589212576,-55.5225350521614,-56.1547982251207,-59.3966573438808,-60.7800726700324,-57.6710344157148,-55.0698086809946,-57.8184520831372,-56.3451345116777,-55.8493036361661,-57.530958046797,-60.7863516099006,-64.24970437022,-59.5140543452903,-59.827692366971,-72.0209470978677,-93.710480386405,-83.6972216861433,-65.556958833002,-58.1956145881697,-56.4241493306546,-55.724047503648,-52.5749408021069,-51.5393573143617,-52.341303604933,-50.9198635735936,-49.3078936060745,-50.5891781448699,-51.4789421373661,-51.0272952386325,-50.2518730880286,-58.7811657381188,-59.656935249359,-55.2878171531109,-61.9436910437078,-70.8688956276715,-57.905291407353,-60.4718579815657,-60.3413738633179,-58.0232860449707,-52.1515279393896,-55.5026299638427,-53.2479863701291,-59.4158271537417,-58.2169687367075,-52.7828338672048,-47.4075674544181,-45.1313079554115,-42.1829522313426,-40.5265493354878,-39.6601596658586,-37.9610919093698,-37.8077127705224,-38.1314130033847,-38.2008355797021,-39.0939396672796,-39.6064889166802,-41.9922571069397,-43.3879109156716,-46.3877412427345,-48.1584003572857,-51.6771916963066,-51.3330753164173,-53.3612985979424,-56.2013045495306,-52.4699806034776,-58.1649827022577,-58.5936116673547,-60.897040379638,-72.7807210885204,-65.1689095454556,-58.9145915743507,-58.4503992267801,-56.1338690075242,-54.5831943414283,-56.0708255930809,-53.4140730550176,-53.6854670609605,-54.8110608607041,-53.3770329694066,-53.941993126941,-53.8817964409054,-53.2545234663566,-54.0795583710158,-53.5354970277198,-53.5800817778191,-53.6438370709235,-54.1283125810332,-55.3041841527357,-58.2381157766147,-60.2619070032253,-63.130119455354,-57.7515944312956,-54.2457919717335,-51.2902643205936,-49.2718097998236,-48.2220579432261
-47.4539087394382,-47.6887302937889,-47.8295080691034,-47.8517306288179,-47.845484565476,-47.4761068409326,-47.1504310331812,-47.0244860630404,-46.3707579000059,-46.5016519792649,-46.77357641482,-47.5461131943056,-48.6702922570783,-49.7515857308346,-52.0012899489222,-53.3971424768643,-55.7816786091653,-57.8583087998716,-57.9434609765143,-57.3232679879496,-54.89319473739,-52.7313952787541,-50.514550681729,-48.5070431040809,-46.8431172237792,-45.6289097979733,-44.7703039432252,-44.3261857765069,-44.2310055031594,-44.3738156255829,-44.9622673744101,-45.6431898889392,-46.4840814093696,-48.2668422229961,-49.5131942476553,-51.7478771809124,-52.7707860843368,-54.844651353009,-57.0980538120768,-58.1678748137822,-55.7379392102769,-55.4815603109756,-58.2263892591251,-55.4908858866878,-56.5065636276799,-60.698255042813,-66.9369436829437,-63.1756862724469,-59.6224319821158,-64.6350664069625,-67.8623136838038,-66.3002406368458,-73.9337312650935,-70.199015591491,-58.830012614624,-57.783758925281,-57.195713564843,-51.8682026555607,-51.7830616693067,-52.2274201555437,-51.9171531922834,-50.3591364425688,-50.4811323372669,-53.1643256355685,-51.2081787705335,-51.1850622015223,-54.4636918820182,-56.1493133806087,-57.0575083301855,-56.1146163229167,-66.9370196935387,-55.9848964835668,-57.8145290089263,-58.3702201306087,-58.6087363664461,-54.3910791829121,-53.8852442989102,-55.0447837206079,-56.5320527870702,-52.8741562973573,-49.3048947017425,-45.5157928632735,-43.7250402232527,-41.3417472490513,-39.9036851242411,-38.3567906050008,-37.8020816972871,-37.3169370032316,-37.4054804582675,-37.8127808026978,-38.5681601737345,-39.6580490575012,-41.8003660029986,-43.5999706441011,-48.0596807846482,-49.5786190517343,-56.6919839809949,-56.9217252818067,-56.8511953609009,-61.0166905398283,-53.4348985165914,-57.7148566237695,-59.8753056892183,-63.0426760757228,-68.5865627903249,-68.371394508812,-62.8305763201452,-58.4818050246338,-56.4443668037262,-54.7381230922519,-56.4197452043679,-55.1427562565096,-54.7768822875384,-57.6654133907395,-57.3022228676378,-56.3887784099952,-57.3840893840945,-56.8231237155482,-57.5485733317733,-57.1421332050262,-57.3134588672286,-56.9946038935888,-56.5159240571394,-56.1714309868737,-56.6323581474763,-56.3288967525227,-55.8655232205886,-54.534475783643,-52.5690662555366,-50.7008435935364,-49.7107724737338,-48.6347306120113
-47.2272891978639,-47.8920391019376,-48.7450256715006,-49.5064689837459,-49.9180693137647,-49.5239860738723,-49.0370180931363,-48.5733407849271,-47.4318732700186,-47.1842919654338,-47.2923917883229,-47.6670480693513,-48.4643471434024,-49.5889728849473,-51.3526686102628,-52.7056191721057,-55.1954514313142,-58.2347882996154,-59.791791301451,-60.2392769818949,-57.3197225435968,-54.3633600108893,-51.6136536634233,-49.2909126598903,-47.5420722348063,-46.1819203527364,-45.3163633264526,-45.0433131124976,-44.7510249865113,-45.0284911080211,-45.6667965498608,-46.1906725081943,-47.1314492524923,-48.596824152875,-49.8672849976913,-51.1741747372776,-52.1271209780984,-55.2421480549743,-56.0100045341311,-56.3092026311738,-54.880825227703,-57.3875939113558,-58.5949893439735,-56.3047153301905,-59.1565706702387,-65.4390500545354,-66.357886554813,-61.9619528830787,-62.2213805088683,-75.8162628505994,-62.6340060369682,-62.9244592041189,-72.2295580550351,-66.7588589806604,-58.6940096379704,-57.8923300646207,-58.1010915986079,-52.2642476849615,-52.4518501771802,-51.9388541116878,-52.5904645506753,-52.307027662123,-51.160256398426,-54.6387701016982,-52.5140163496971,-53.6197829547027,-50.9798119795241,-53.6071520941982,-57.6670925926603,-52.6302967707177,-60.011082667339,-55.7041877664061,-56.0071418436273,-57.4828206744348,-58.7007216889584,-61.7847122346112,-54.4645617995769,-57.2948852729789,-54.676804849934,-50.1641619581659,-46.8593617247718,-43.8080074089458,-42.231218893596,-40.0388644320854,-39.0685270782635,-37.1083285579578,-37.4377233512292,-36.8443471432698,-36.77369996559,-37.5147949940548,-38.3023173926333,-39.9014737808967,-41.5546397594222,-44.0824370268205,-48.660606744479,-49.6317640732146,-57.58876946571,-57.5624666897449,-65.1353728176133,-62.1708387680743,-55.2540690720662,-56.0187193797709,-59.0362113527705,-58.4335305965318,-63.1656669960692,-57.7589031260182,-60.4954866100598,-57.4923598307953,-56.2721883577511,-55.5564976275179,-56.5912524105295,-58.2033900995603,-57.6075277972496,-61.8675017922953,-64.6203772313105,-59.7780331919921,-60.9425386308731,-61.1480369382154,-61.0174570219451,-62.2688247351953,-63.302658866906,-62.3602114122249,-59.6853102721253,-57.2369974627277,-55.4485757154996,-54.7025600502079,-53.2367465216052,-52.3343776772489,-51.3983202752534,-49.9807121014881,-49.9951055115059,-49.0486706109432
-47.5799076675261,-48.7969389181395,-50.7013973940114,-52.9396352280148,-54.4205533915606,-53.5517759113712,-51.8843554676167,-50.3151523486311,-48.7017867094703,-47.9506041095895,-47.8733702971129,-47.9263159613242,-48.4740814071656,-49.6796941303612,-50.9255452094785,-52.8391547761523,-55.5454400781202,-59.6064598259832,-65.292510625382,-67.4295830025767,-60.0469492276068,-55.7225136111802,-52.5691452448582,-50.0465502566918,-48.3282282340025,-46.9698307872843,-46.1230890413196,-45.9380861966336,-45.5282589102494,-45.9187899740042,-46.5636244760016,-47.1382985503429,-48.4012736005385,-49.6153308902507,-51.2294778840195,-51.8045894885434,-53.2032237197079,-56.0099721801713,-55.5380430144484,-55.335957393683,-55.404460843723,-61.0940359011797,-58.9207916544042,-59.5629046263797,-65.3328254584988,-66.5109177349317,-63.1973292668999,-62.9993583895799,-68.4492638316285,-69.388811710972,-62.4594936757844,-64.1130696014174,-74.0036737079347,-63.7157238991223,-58.1976826359738,-58.0492134136726,-56.9926341303481,-53.5208423488072,-53.3985866644419,-51.7048178541892,-52.5410235859597,-54.5585727752907,-52.7512160034823,-55.6004428491192,-55.3111344371648,-57.0846514227469,-50.2224617046741,-52.3088186767509,-56.9176082528843,-51.3176902966959,-54.4023472202925,-55.6124771730646,-54.0932248958864,-56.3526321350118,-59.0396799448822,-65.7883585690668,-59.6518688593545,-58.9510619351445,-54.9262236836737,-48.7805278103842,-44.9068289974742,-42.5332104114618,-40.7573635537982,-38.7666526201993,-38.0021166360666,-36.2312748302083,-36.7351514242323,-36.3575827056633,-36.3016873393484,-37.2672763142252,-38.2594642445752,-40.0655496853353,-41.5256241194004,-44.5614443946346,-48.157675903336,-49.2125247398079,-54.0686135817571,-53.3115284021821,-65.7817825898744,-57.6524518203411,-59.1010673723009,-54.2267236519249,-57.5520271151142,-54.5868372084876,-58.8284654327599,-54.1377441390753,-55.690172103255,-55.7126156043942,-55.2761022427226,-56.1249365253272,-56.3266265171533,-61.4714445869509,-61.5555842245361,-71.0398233324126,-76.7056170829022,-64.1911404932551,-62.6833766695694,-64.5464280062872,-62.7880859389642,-68.7726833194805,-80.8110151488405,-69.2286456108712,-62.522319037851,-58.3321509323489,-55.0750264777189,-54.1525680090517,-52.331038043755,-51.3192498766599,-50.9899677985437,-49.8882064639664,-50.307926605358,-49.7550603615201
-48.0931910182279,-49.7054761136225,-52.636716868351,-57.5086117576512,-67.6272817918794,-60.3672288957842,-54.4588866942229,-51.4623383934529,-49.705974204753,-48.6653714991138,-48.4583325167633,-48.4078159705247,-48.8632883836005,-50.018994044846,-50.9423863874333,-53.2306657052219,-55.6346893173478,-59.3238499621806,-64.3654396059532,-65.5605279062963,-59.2622343123212,-55.7619268413576,-53.1141705210575,-50.7270702260643,-49.21294096128,-48.0204520937303,-47.2017945413438,-46.9262473012917,-46.5614197253267,-46.9656276056771,-47.5667225766103,-48.4832059965596,-50.1982242512046,-51.6068376012242,-53.9410475215685,-54.186075767782,-55.9869533685031,-56.518148767008,-55.5493639200294,-55.2409780572139,-57.5075341500479,-62.0156958301737,-59.5847390904212,-68.0851928550487,-73.9504099524048,-65.5382130954996,-63.1181086844943,-66.0756464011347,-73.7807615418865,-64.8451663478555,-65.242156842861,-68.6999317311386,-77.7082400910692,-63.0340826516625,-57.4935672236812,-58.696679955535,-54.7650772120684,-54.3954505573672,-54.1541040473339,-51.7244853819615,-52.2825889474859,-55.9052733416291,-55.0182798532871,-56.5397437189214,-60.3718481201566,-61.200560747876,-52.1963111167465,-52.2843804336911,-55.1986367212323,-51.5113241655386,-50.7946674662104,-54.5452021075483,-52.3815199784448,-53.4881525389163,-58.8103941685835,-55.4769629240872,-63.3884676668669,-57.7359920551018,-53.0016895523026,-47.5888554150792,-43.010247297167,-41.4313127002175,-39.3340514459334,-37.7671692025849,-36.8422598975928,-35.7539137920534,-35.8744932093764,-35.8788647175633,-36.0029398213745,-37.0909117405196,-38.3436517880772,-40.1730901853312,-41.9641756856477,-44.9144570907628,-48.1842235793395,-49.5107747629512,-53.0655016286408,-51.5856470855099,-56.2240113627848,-54.7403570632611,-62.2405976117603,-53.2577343313257,-55.423799108179,-52.541633578943,-54.9705361791278,-52.8180681907797,-52.8024919792036,-53.7840750334531,-53.9352065154911,-55.484351216566,-55.2953281421579,-60.7298520942344,-59.7417648555135,-70.2429097298956,-64.1576077832607,-65.5057434922674,-62.1260298306718,-64.3159825166257,-62.1729414667075,-65.8768885864333,-67.7826476476517,-63.9984388803496,-61.5522061535907,-58.3547945581058,-55.1548285204935,-53.9861483494168,-52.3475068714272,-51.1981462433536,-51.0586023374536,-50.4554571728104,-50.7423381192801,-50.9336589558313
-48.4170237210567,-49.8168512052854,-52.2258918703423,-55.4157464031551,-58.4409430799623,-56.7993797078378,-53.5250234845065,-51.2196173604213,-50.0307348671007,-49.2277126949919,-49.0455918786027,-49.1777758938556,-49.7361296743498,-50.733966751045,-51.6298763865933,-53.6071758197123,-55.0973675730943,-57.2900658381446,-58.5568510762649,-59.0719075630392,-56.9434459709009,-55.158815825577,-53.4982732116569,-51.5873328811853,-50.4012999812599,-49.4198896249399,-48.6009818325559,-48.0122938017185,-47.8235422612835,-48.0619857485001,-48.5474137300709,-49.9508899411809,-51.956153065521,-54.5529089210023,-58.6820100058799,-60.0727678474563,-60.9785268608005,-57.154943800095,-55.8717484397733,-55.7887877713378,-59.9555007600343,-57.9474205338429,-60.8714335619592,-65.3843421244078,-65.4598842694299,-68.4564715069017,-64.6718131763599,-69.4921855997198,-66.9471873727648,-63.6128637810566,-67.391593457931,-66.0062232628345,-78.5592036965293,-62.6797247926781,-56.7739662582387,-59.2166611303499,-53.1793492339048,-53.8388047604324,-54.1593978886901,-52.0403280317382,-52.0436019090515,-55.4046762230394,-56.3799640807951,-58.3505841525373,-71.1269418408214,-70.9740877917314,-56.0722154663551,-53.3813560935003,-52.2141204841665,-52.3565011863987,-48.8324822056675,-52.3014151883098,-51.0556120621848,-50.6405866429026,-54.3462405100825,-51.7566099778714,-52.1048387867089,-53.9638636235781,-48.3932560359669,-45.6605520004888,-41.2587233541083,-40.3066485558861,-38.0737295646669,-37.03360186275,-35.8155793020347,-35.5355125598975,-35.1094387801811,-35.4681038594509,-35.8639815422327,-37.021410598246,-38.4287654909018,-40.4335385173314,-42.7661339386725,-45.3936999192291,-49.6348023239825,-50.9250643770985,-54.9488496355634,-52.0733349635656,-52.8810984608608,-53.7797012094456,-56.4466638250207,-53.4721878368247,-53.2403706332902,-51.8577359400028,-52.1804622850216,-52.5976562500165,-51.3037855818706,-52.1811905764341,-52.6371726875647,-53.9256132786744,-53.7993629595441,-57.3513920339583,-55.8309710714915,-60.4234058671557,-59.1976794725771,-61.1195875885418,-60.0867845867252,-61.432903735883,-60.805426866965,-61.5255760101938,-62.1666501462193,-60.5590048294049,-59.70606289273,-57.8006206747425,-55.629911939479,-54.1389828020202,-52.8508586639414,-51.6935460715259,-51.2570347685237,-51.3255309376475,-51.2649117768041,-52.5217446319096
-48.53730650948,-49.259017911026,-50.3169481199811,-51.4550640327303,-52.0854320949225,-51.8177953908567,-51.124980054985,-50.1918097039385,-49.9056340281051,-49.694826297262,-49.7269499707971,-50.2870154175398,-51.1416638117403,-52.0461250114609,-53.1836027541099,-54.3376611000086,-54.9189169972274,-55.9265088643732,-56.0524093340369,-56.3147599492356,-55.8120895517,-55.0819968473519,-54.2775571535019,-53.0867285371374,-52.2605704909701,-51.3455960484905,-50.4114384544915,-49.3060959966517,-49.2374196929925,-49.0951824801964,-49.3622765373096,-50.9223378166,-52.6200763930256,-56.2214465181631,-62.6648229628621,-77.0066686419847,-66.4210458164685,-57.2116170927915,-55.9828174003341,-56.4379598495901,-58.1052409560034,-55.4307481242397,-61.7002655116768,-59.5154529613521,-64.0386760903984,-74.0195201517632,-64.1747980364682,-73.6382930980425,-62.8053325397365,-64.6256599278724,-63.3346057948623,-61.7648755016683,-73.0782145214301,-60.4226223580639,-56.445187864095,-58.8117905459634,-52.7395482708445,-52.9716209595444,-53.3225221715019,-52.4781727619829,-51.6338190396173,-53.6881715596652,-55.2571053962996,-59.1330603176446,-61.9387117206579,-63.9022844572788,-53.851377167822,-54.589812791402,-49.6530623005393,-52.2936231815479,-48.2108145776159,-49.7357946131839,-49.9288815189436,-48.8401198601302,-49.8377382720248,-49.8402865368129,-47.7063464074436,-50.1726015707655,-44.969639257659,-43.4244031863216,-39.9344316807557,-39.2446711128864,-37.1281960511631,-36.4744519463516,-35.1062278098734,-35.3846301591874,-34.6013513195964,-35.1809468463942,-35.864708205804,-37.050261946444,-38.4524507804462,-40.9309015074113,-43.4071419210511,-46.3487187838419,-52.6162131532361,-53.7094509295438,-61.0977065246618,-55.0722218858636,-52.2933283839742,-54.4890834436226,-52.6507191596769,-54.6061883010637,-51.800836370228,-52.1403223250892,-50.5654783715728,-52.5504928205417,-50.7932602712421,-51.1827536254137,-51.661136873854,-52.4462127548488,-52.5436427078694,-54.4843005108768,-53.597405506011,-55.7926950515447,-56.0399306654936,-57.0677375179668,-57.4056334967427,-58.2189152672818,-59.152859104621,-59.0011732517666,-59.9257610287975,-59.8618182326896,-59.7713587655184,-58.4792278974104,-56.8769871380527,-54.8927931774815,-53.4499258230779,-52.4142661109591,-51.2831865244163,-51.9015017732485,-51.6741667177271,-53.8541618902927
-48.697424441312,-48.7387555128788,-48.8462190062382,-49.2179945470401,-49.358064224502,-49.414915650227,-49.5581196986121,-49.412482357753,-49.8513197926255,-50.2657325224243,-50.6681138657512,-51.7492428175409,-53.0343239493193,-54.1853610692085,-55.7838997194213,-56.0975180430242,-56.0303167379433,-56.0038229863223,-55.6402650110939,-55.4243663307926,-55.8367465833883,-55.8319053267201,-55.8963031533815,-55.8827143587762,-55.433442007194,-54.1377694676746,-52.7231394211212,-50.932355499421,-50.5945276559865,-49.9455056572733,-49.9168630376901,-50.9677814558386,-52.0300182452424,-54.0782107281662,-57.5694961826571,-58.2881152260938,-60.2428829774044,-55.3444590068378,-55.4278555403339,-56.4325865766533,-54.8432398341705,-54.7377539800007,-59.6639299174255,-57.9592927640294,-66.5587760608315,-63.6682705843072,-62.3763558213877,-74.9511741170773,-60.0938515777326,-69.1696643438998,-59.8796859972996,-60.7841739097906,-67.2790792212054,-58.0929760024843,-56.823517586331,-57.5860326170764,-53.2805129895038,-52.735824031539,-52.1590007999641,-52.7207765917848,-51.2335343638443,-51.8732973033221,-53.4137861775118,-54.9941353096281,-55.4909481568839,-55.7870445921183,-50.4915513728866,-54.0028977780799,-48.4433350091962,-50.8283405585395,-48.6596133106387,-47.8107878696499,-48.9066191748128,-48.056700664459,-47.1370839745692,-48.7242884837972,-45.8949911237901,-47.2321513191782,-43.0677253294115,-41.7634507727738,-39.2235561368223,-38.4711645654112,-36.6078972933566,-36.0359866643646,-34.800686280083,-35.1758189533656,-34.4219343764815,-35.0409040971306,-35.9707537461699,-37.1007887062107,-38.4637322516275,-41.4213248704734,-43.4897916723997,-47.6194651734654,-54.7240976306164,-57.1461964291206,-67.5941844524491,-63.6531009681996,-54.1658003267055,-56.6013514812119,-51.3389744159753,-55.1888948823605,-51.4475477579215,-52.8341111969237,-50.072393837111,-52.1261936586724,-51.0449912809333,-50.9413456900096,-51.2937367213398,-51.6689244512566,-52.0166986561124,-52.6100635247378,-52.7374570083392,-53.0555754456459,-53.941204146501,-54.1269180096676,-54.9517027822003,-55.4807176390414,-56.9563868717761,-57.1391188059672,-58.8378679878273,-61.0655427737501,-63.0373001821191,-62.4584897597924,-59.0837479954069,-56.1349392646845,-53.6423830881539,-52.7091948793092,-50.9910614562699,-51.7026439704303,-51.6486016717738,-53.6839832624293
-49.0711063909315,-48.5816777068021,-48.1526668127451,-48.1844483679705,-48.1950198995663,-48.4599734062166,-48.9679544979021,-49.3360734655743,-50.1790442259677,-51.1655840335132,-52.0671584975948,-53.5361085869847,-55.20678795473,-57.2387512978591,-59.4860816150239,-59.7654731538642,-59.2476316491956,-57.7449251134612,-56.7420242885935,-55.6364160420429,-56.3836629023845,-56.9559053873439,-58.3307506935297,-61.3548340420326,-61.8382270617627,-58.2688291495497,-55.2600257041194,-52.7247983316599,-51.465227658162,-50.4609245616435,-50.1936293082449,-50.4358915444024,-51.1229608488778,-51.6875977206873,-53.7466554859145,-53.7838133062173,-55.3396933297922,-53.1851006489738,-54.4645375310535,-55.3952208746934,-52.8630641703053,-55.2724124176353,-56.4733832226324,-58.3128275877086,-62.7519684423743,-58.7758797422406,-62.2807702767586,-63.7362580069173,-59.0638532205236,-70.7413555426157,-58.4942275818079,-62.8013332341274,-63.4992821440756,-57.3190309860871,-57.9960920346072,-56.3666558012774,-54.1492894320173,-53.2082684830392,-51.3047197313502,-52.5821534523224,-51.3006990011639,-50.5852799790681,-52.1056306823014,-51.2686121314133,-52.2785326398279,-52.1893167008595,-49.6947916788322,-52.2063617017168,-48.6430575059696,-49.2875235441212,-49.7928790557219,-46.990034608407,-48.1769496933646,-48.0307317659561,-46.0969899749336,-48.0927678185307,-45.751829699085,-45.3823457640409,-42.4090200168148,-41.0883445832923,-39.2128025405684,-38.1673280161928,-36.5564676018872,-35.7576207191006,-34.8926239272768,-34.9201145523579,-34.5715804833925,-35.0395659949939,-36.1190730477727,-37.0791876443736,-38.5334370975146,-41.4452839327103,-43.3400439802014,-48.0503479690688,-53.0783620825691,-55.9172824904688,-59.6057095820802,-64.9516525397995,-59.6507543174479,-59.0556387461097,-52.2271142704554,-54.2172564259601,-52.2677216587721,-53.2009325429598,-50.6620136409184,-51.5544785878817,-51.858342608192,-51.5123678704823,-51.7658540588187,-51.9235102513148,-52.5071019584683,-51.8769556827027,-52.9417657136961,-51.6511472570058,-52.6602443354767,-52.1573989822582,-53.0172243768369,-53.2303203347484,-54.422535497623,-55.1134240064379,-57.1659614626335,-61.2388305143486,-67.8226970558308,-70.825276556258,-59.3507379949237,-56.0764123660847,-52.974425679344,-51.972114243988,-50.4414221534136,-50.7884747718158,-51.0556041862782,-52.1481704815648
